LSCO 2601C, x = 22%
T=35 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost_leastsq+cost_diff,Tzmultvalue,invtau_iso,strength,spread_xy,n
3701.960362709616,0.024591898245162565,12.305518637948595,16.221229186796855,0.32735940492308757,7.5173547951291475
4726.706022995924,0.026592044055977235,15.692636162611798,14.225690221810371,0.3674333509935964,4.214927787436132
211.43356279966048,0.03916702267809454,18.208233355111407,13.577166187122359,0.3870006755518326,7.094461614472719
1333.7301687638676,0.029521366939241477,13.852164019479122,13.683967004808625,0.27301396457129345,4.306761952497409
297.0134143124251,0.036845850319723865,16.74281624845594,20.257439158693202,0.3689488494288835,5.132616434417339
0.006434056101827991,0.03207660861154718,8.995354447303225,13.887561900462483,0.1562613318295637,7.832543011829068
1166.2978907092881,0.03258236997346069,1.4073430908616107,19.504863996618138,0.1853796387560132,3.963816154338813
13.26115613539057,0.035056432069668395,9.948809866703392,15.134071489186235,0.1345646028494379,4.302758264124564
98.54109545102256,0.03496887660578299,15.178116590231312,17.371172458575913,0.0821968784353708,6.82483955417861
634.106409913618,0.025467399107807633,2.0024941720482925,22.784590521474435,0.17236527610982516,3.977634818818016
852.0785166675372,0.03863024899895697,3.470562261000051,24.379700311649,0.05280328769198914,6.85613990576756
172.9326759660211,0.028056512919079204,4.406413349616285,18.581768741046307,0.27260764586346375,4.05240131619731
25.462690342650248,0.03529612498599604,12.034374864646827,21.362945316074818,0.32095779994380935,5.715522930179473
147.50229007121425,0.04393218541788395,12.00929763833549,18.383774730853823,0.259082136261374,6.838887205727817
0.963987720784513,0.03207660861154718,9.00921579061627,22.803913054796148,0.08962717040547397,6.2144163190979915
2.007767774221136,0.033420184845742426,10.97132463215782,13.801361013058916,0.0855451091545357,7.937515870342194
45.25726339907248,0.03294727136918239,11.213768892101369,12.701482139299785,0.15290625400223873,4.5306888277269906
186.2471011129367,0.038333165787417245,17.100470525421287,12.49798200959296,0.2643548098786208,5.664805545686155
9.66800579389982,0.03645320442761255,13.12658488583769,13.2646502048404,0.10713398144418956,7.609709249342508
799.5331067113326,0.034391308396259715,3.050608760055196,20.628770813203147,0.27644231525860047,2.6232503753453997
1623.9861609757056,0.03310811338556377,18.607382787335936,18.045375969431298,0.2857053952101779,6.610757584656991
218.6859752442309,0.03801772667992611,7.974791148840228,15.334949750922643,0.30975952443388705,4.650411422094648
32.736493461447125,0.02406232813859848,5.749686699297001,13.920935208842295,0.06309828639643136,7.558201874537158
370.3775512303476,0.03176116950405604,4.472124728881607,16.724529641792167,0.20166604638482993,3.805934802826583
163.8871342577551,0.028484718598829013,4.610574445459328,20.629225552131608,0.19899025379822238,7.104545523905665
103.33145097876341,0.03668269522425436,8.712440625136331,15.61713731397722,0.21757024641697606,6.595532705433618
263.9792436570347,0.02981635853979057,4.4538264016557605,14.743642122485728,0.3674333509935964,6.297496518750178
10.267612573492947,0.03645320442761255,13.12658488583769,13.2646502048404,0.10713398144418956,7.094461614472719
0.23041802312368576,0.028836884865579008,6.877686648580456,17.625155687409976,0.2639597100686656,1.1868970967540458
2347.244446993878,0.030148835646113224,16.74281624845594,13.577898209327701,0.18142968163353623,5.132616434417339
1.3765925783861588,0.03189777980744108,8.369859260837107,14.941002596127483,0.3249683881308048,4.2165510935603425
26.68364004898915,0.039914317745120095,16.80390198906602,13.275487681946398,0.09256159180281942,3.2008951217728177
0.18903151008664065,0.0327078833188164,9.04453268735816,15.134071489186235,0.3500688626772473,6.806953811201775
74.66656032828223,0.03496887660578299,13.38013444914712,13.494858624019228,0.11353240986090501,6.82483955417861
750.5455837559623,0.025467399107807633,8.981565479252387,12.249434640788941,0.12223836856206399,5.855343984872654
3.0689418037431606,0.03639190469252908,12.605137714706137,15.765850951694086,0.05340309263818599,1.545173247652306
0.22441369913899722,0.030408871933146623,7.8102626668061985,18.581768741046307,0.1443904707319373,1.4521382465136021
0.7811317101423016,0.03222173113258606,8.919612569446768,21.362945316074818,0.14769759025286702,5.715522930179473
1290.079347146504,0.02772876188143428,12.00929763833549,14.231101172783735,0.259082136261374,7.841549655957472
0.33288869279461036,0.03207660861154718,8.995354447303225,13.887561900462483,0.15255839912591074,3.976864902685295
77.31756323769608,0.02907428488572765,10.97132463215782,17.794165718715576,0.05083709095599104,5.541595084492952
64.92424212033927,0.025357959422918085,4.2332707173658015,17.760846961745855,0.15290625400223873,7.134596013005445
68.46829477255787,0.03612797846617576,9.196482969862128,12.657975643735814,0.11267572220395078,7.706673170508747
303.95127094557324,0.03232531002181505,13.12658488583769,18.98510456408989,0.10713398144418956,4.3038906099033944
900.6728033474494,0.029220234247542203,12.403924880274356,23.861478646678705,0.27644231525860047,7.016052658446187
161.07893335369894,0.02849884215841797,4.731619727750516,16.986873181297327,0.15676048523949604,6.039348256056822
180.92430432528104,0.026953424816642098,7.974791148840228,15.208862543672254,0.3393278803016868,2.5955646343732393
3.1468369473885636,0.035778147096353144,10.633028214442815,13.506004537617534,0.17160924927691093,5.786543241897961
74.2333597527137,0.031252582260022546,9.984314391991338,12.68922052905393,0.37729823153862013,6.99865917944716
0.7047764878090432,0.028484718598829013,6.865064920683974,21.661381432794062,0.28396972739805976,4.034853837638282
418.91477564931444,0.03668269522425436,19.51794137228012,22.803173655355565,0.0995274579011391,7.280344796545711
4.353662680465708,0.034232836761594596,10.527567710099714,14.743642122485728,0.3674333509935964,6.297496518750178
3.224430035013204,0.029001068437007192,6.692706937493716,22.443305098377383,0.10713398144418956,6.456828432045711
2.5220377010871977,0.03162782407274524,8.960392752294695,13.001395823403087,0.10787320897059907,1.814693990892171
5.396423597254686,0.036845850319723865,11.07953250905578,20.257439158693202,0.33447431919755266,4.86776644567783
136.52820812468042,0.039549778808816494,9.733268118645114,17.145282197599656,0.2796319243440332,7.0515081424037
16.44962546600409,0.043190535536979054,16.80390198906602,17.97282968647479,0.07117736716314871,3.2008951217728177
796.707747508081,0.03092373531805125,13.686051803735177,15.134071489186235,0.08351903052313306,1.2619618087462117
99.5363145646847,0.02810025378905283,8.216744197447806,15.135456674008623,0.11353240986090501,5.591519877242463
861.2130467738739,0.02952306942452959,2.0024941720482925,19.41410996800461,0.2470515262510559,5.132697500949959
38.42263396209146,0.030400290854844452,9.235855452736075,24.379700311649,0.05038852536725724,1.2501554123751673
3.8410615057967687,0.03470809886869258,10.159606171363404,16.94113174811972,0.1443904707319373,6.378004991274708
25.42799108653718,0.02993581212294133,6.748098664822347,17.286039699090814,0.14769759025286702,5.715522930179473
0.6664486304631645,0.03753761519911687,12.00929763833549,12.96814263561621,0.259082136261374,7.931150373482325
281.3839513872786,0.02535352751416138,7.423152314671147,13.887561900462483,0.1960124998972043,7.832543011829068
44.14869227217085,0.031959727816404604,10.97132463215782,17.37673914103008,0.0855451091545357,6.454261456184512
4.544358903385198,0.03294727136918239,9.172880250123843,18.811149318732994,0.09638739753778833,7.078461939886774
216.38286844305884,0.03167136867970965,11.989031713632656,18.180453459145067,0.16555209731451465,7.096419019857521
0.3536802064891613,0.038209472460387826,13.12658488583769,17.479573072306092,0.1299419333508814,3.693578561103849
20.99061127453343,0.032402188400843204,7.896735473288692,12.029991938203967,0.38895037247176756,7.016052658446187
28.499574437407126,0.027362292527883057,5.4974406921237815,14.673646487878731,0.15676048523949604,6.162362101706022
31.702053547534003,0.02862111804723317,7.974791148840228,20.443297705916123,0.14079857168318557,5.408097331066856
1198.9610629961282,0.03219709610573641,16.290066831811433,18.18281105688822,0.2588167865650043,5.786543241897961
35.876539817534464,0.029530139526098786,9.984314391991338,12.68922052905393,0.05133380219488706,3.029103738700428
32.28257232730099,0.027027830823776536,6.865064920683974,18.51086852727679,0.2704943382137625,4.039825071041672
13.240580845245479,0.032465594978272144,8.334039822547254,16.21441783016176,0.10150248578347987,6.851740418777048
31.871625947602478,0.03297243063038649,10.527567710099714,13.878729878824114,0.4446578071740796,6.970714957141725
10.582178894446425,0.029756298118058425,8.123280444829586,12.70579033918984,0.10713398144418956,7.780879269903128
614.0785025455083,0.028836884865579008,11.161229215783239,16.53464201960013,0.3477215468893924,7.65901761869487
620.5068559855282,0.028712150714191146,11.07953250905578,12.71540450345673,0.21936451280457026,6.825611326711677
13.419781375750667,0.02811419722535686,7.144517343931823,14.834871000473765,0.12294524500723003,1.302278685179008
15262.40637538468,0.022715391141676207,16.80390198906602,12.520711060546407,0.4090315688068917,3.2008951217728177
3.589905075756959,0.03336104425257551,9.04453268735816,18.51682427855957,0.18785185226756845,7.869536762530301
2563.815108386012,0.026862981417783288,13.38013444914712,13.494858624019228,0.18707258302575908,6.82483955417861
205.39378580818746,0.025467399107807633,3.4234017877045986,17.426816718515294,0.2851626042697406,3.977634818818016
853.5819824034292,0.02875954697747476,11.851284189289325,16.022173918780762,0.3983776866140977,3.016711971334873
2.354488399547057,0.035186053175111524,10.243304633122792,12.678699515591722,0.1443904707319373,1.4521382465136021
1119.9275629680747,0.023307164497271143,0.7587997657392638,18.729667374287278,0.15583360687808043,0.7146809363970381
56.07293127269254,0.03753761519911687,14.508549546337164,12.96814263561621,0.17580548384496536,5.464712013448996
10.332784161226135,0.03384023999455213,10.846689146662548,14.477587014634114,0.12179745197567057,7.648550340146588
12.719460950746255,0.03532380114136387,11.12079282179451,14.317544845260596,0.08085959046063876,7.937515870342194
2.689474568704637,0.037172353064774025,12.000777812324284,18.811149318732994,0.1534046900626186,7.078461939886774
0.40093822009670255,0.036058353141842955,11.895947123401342,14.018898294097427,0.09101424392289656,1.7796684075885807
109.74927104710666,0.038209472460387826,10.567440594018016,17.479573072306092,0.07681905199300551,6.890814084896784
469.4299426112002,0.03631713277935254,5.290532205086809,12.544773038246905,0.1942748885748943,7.016052658446187
350.695267184652,0.04231051691563785,8.608043244478282,17.468623533915917,0.12419079575871717,7.258117741574416
6.299770555709517,0.030007049483344123,7.080625114901328,22.918031466177258,0.2605271040696325,6.380557187790371
1.7262125446664816,0.03996769167606382,15.865069028239501,18.18281105688822,0.09347811313723811,6.156897177204784
0.27761828781011294,0.03216160231360132,8.950994808609874,18.26565915386413,0.15124581738819426,6.592670848816141
257.92706382409375,0.02459078973020773,6.865064920683974,21.661381432794062,0.1991399468552611,6.808351041093548
7.168519398332879,0.03676720810429682,11.456243581436983,15.429207645579844,0.10150248578347987,5.931021141621699
0.25668751605026113,0.034232836761594596,10.527567710099714,19.12838591622836,0.15251397329022726,7.617010457382919
1.7380656392187757,0.029001068437007192,6.972288308610899,13.771400996508476,0.1686792009480922,6.456828432045711
2.6773134332830506,0.02896326229375517,7.185822954145724,18.804134136932046,0.09102690198978156,6.534919614502503
2.620467222538907,0.036845850319723865,12.205285618042168,13.881149099768955,0.17196811525936528,4.763711074616319
502.4360801977345,0.02418552554703054,2.125639866366946,18.425,0.14399999999999996,4.363268051333268
1.70889350068534,0.034075574781549316,11.274014941791915,14.455608736133662,0.07117736716314871,6.978521879046163
1.1799098902315295,0.035011247931233835,10.781516554272471,14.207038355353372,0.15752571574151142,2.623174352949895
270.19089953077054,0.03342306736470205,13.38013444914712,13.283481855771278,0.11353240986090501,0.7852589713510714
205.39378871069633,0.025467399107807633,3.4234017877045986,18.6704377867036,0.256081115016623,6.198536015331152
237.48312002529926,0.0318626860528998,11.851284189289325,17.309627377068622,0.3983776866140977,7.333150180508156
2.4701784250995913,0.036671050943766145,12.060156595060693,18.581768741046307,0.1581875456318933,1.4521382465136021
85.34784556073674,0.03222173113258606,8.3874462618902,14.375551731478645,0.05462614611411615,7.83627108338999
14.052147256171416,0.03640953913452301,12.499692335930304,12.96814263561621,0.46375821223012614,7.931150373482325
3.269999349052718,0.02870185108902245,6.55474196534073,16.613224805835674,0.18814599810131213,7.636890555592898
3.2220934162019126,0.02895137483214636,6.871583173158163,16.35723712607615,0.16591774480386107,7.937515870342194
3.914763148178337,0.037172353064774025,12.000777812324284,20.52167318312974,0.09934484639906496,5.369323043626481
177.05823304088287,0.036058353141842955,7.525324932958895,12.966648920453894,0.18897191547294906,1.50086784030858
315.7968737640343,0.025021512872030256,2.658959381370817,14.458860140788456,0.1299419333508814,7.467849577373897
1806.8526857466009,0.026677311312804364,12.004247564842755,20.628770813203147,0.21026416407851212,7.732609711644374
76.82655721384191,0.027413585968526544,4.865183353350021,13.937051796643736,0.19076927818396622,7.110511626728084
6.147829632281893,0.03430568271747965,10.500533244487766,12.664770747356032,0.07737922934666006,4.508899420015764
19.927372602878197,0.03996769167606382,13.821889080348559,18.18281105688822,0.09347811313723811,7.52998235612298
0.12629675480174082,0.03216160231360132,8.950994808609874,16.898091174527153,0.14713699481357548,6.592670848816141
136.09062003591436,0.033070082189629424,6.865064920683974,14.365354552751823,0.08460255131517838,7.05385587941601
35.88751865701888,0.031192960968311187,11.456243581436983,14.515238218304983,0.055864788675995675,4.157911789564038
24.569698962675428,0.026002359978971136,4.864777632417322,17.91830141358992,0.21866973347438162,1.5580820163721265
26.671157588965865,0.029001068437007192,8.17138601296331,17.06328571494236,0.1686792009480922,7.984046136174674
347.45601785847634,0.028836884865579008,10.110697996352641,17.625155687409976,0.15105220556614068,1.1868970967540458
0.7847181766946971,0.03078657208899833,8.047256524728713,15.681792621141108,0.17196811525936528,7.705156193390758
64.71377039965178,0.025326587856491993,4.196879637099364,15.080847796444461,0.26597200145622096,6.665673888141893
45.37527459281611,0.03306917849542233,11.274014941791915,12.975452123543164,0.15813523784927733,7.8879005982353405
33.19063497502621,0.034827799776500135,9.04453268735816,15.134071489186235,0.1290012353805349,7.437301883635991
330.3171875669588,0.032960256254783174,13.38013444914712,13.259885582619983,0.25665787498313175,0.6858568318974005
58.542441428191886,0.030760346377726577,9.819322881643137,19.29726060827221,0.13244334349041895,3.977634818818016
29.583865149992366,0.030913233657361903,9.458180844976116,16.37447234025676,0.15282416109350266,6.142429318120096
96.30940078296305,0.027157407734873382,4.614715342938178,12.087716219297645,0.10513765146672141,1.4521382465136021
0.062261411347764806,0.035689346581487306,11.48967268707589,21.362945316074818,0.14598974035454884,5.715522930179473
2599.3476878514502,0.02517703262052369,12.00929763833549,14.979911179039085,0.14173531536672906,7.931150373482325
55.550508180406176,0.03207660861154718,7.104085426373712,17.64256553553443,0.11840594004131638,5.152177988395996
110.20370643969838,0.03048967608530982,9.988760073818447,17.82303855198468,0.12754551864755115,7.649885461021152
45.27842402790612,0.033976603985533226,12.000777812324284,14.044231142623266,0.160200174842328,7.078461939886774
133.5436043306394,0.032346900217755124,11.895947123401342,14.018898294097427,0.09101424392289656,3.191829144366284
5.660743359907105,0.04333556368649837,18.58608243070577,15.93852354260224,0.1299419333508814,7.900571879825237
1700.4355948531106,0.026677311312804364,13.747261775882986,17.12878532814186,0.08256979975879289,7.016052658446187
16.176541217452133,0.026524285800200827,5.303214115757356,14.568453559920066,0.15676048523949604,7.13785880105787
55.695852069780116,0.032346900217755124,10.500533244487766,12.664770747356032,0.4928581039396914,1.2891226047738629
18.119920955660056,0.033024573970280455,8.40193657632419,14.61775424507965,0.09347811313723811,3.300671761963679
1.999502939926026,0.0323486263406408,9.166036217068045,22.00636221693081,0.17612261100003715,7.434470925190316
1.6973646880994104,0.02807785399379656,6.336293779940421,14.377936606680919,0.28396972739805976,7.332234980382644
91.57505173838999,0.03676720810429682,8.927988943299216,15.157999895916413,0.33189809346079524,7.678217513391944
116.50042590157713,0.034232836761594596,12.69111455329875,21.92072639300636,0.15251397329022726,1.9021631103151226
39.75335966207251,0.031291973157607435,6.972288308610899,13.510151198345618,0.1686792009480922,1.4204222543423408
825.6387495561868,0.02239473615007051,6.877686648580456,22.215590341663322,0.20183697400026024,1.1868970967540458
1022.0795906486846,0.03078657208899833,14.796384975832288,15.681792621141108,0.17196811525936528,7.701926224279587
160.29705236185745,0.0305,5.3812288050119825,16.48477011300319,0.14399999999999996,7.405632132003096
2.4287157438516074,0.03333891610710425,9.816903927519396,12.674985889902853,0.07117736716314871,0.5726904432156852
7.35067414264581,0.027141500574699575,5.673825585410002,12.13748444208035,0.24122270334532353,4.571049745178824
0.19465815304880962,0.028467891433989805,6.798916256728498,13.494858624019228,0.15174736962467394,7.482678741561655
1.812906307882351,0.035393542451461445,10.799621857419336,12.82967946208682,0.13244334349041895,3.977634818818016
43.265487189077724,0.03639190469252908,13.974835495616114,14.81281061828003,0.1176164784633095,7.518701032380557
43.1644106701632,0.03679868002010771,11.819912215236815,18.581768741046307,0.06154391426698072,6.489834827052817
16.10976092727079,0.035849486414984956,12.161567699115972,12.790925208963575,0.47235154105238875,5.715522930179473
655.6037075203323,0.029099396551977522,12.00929763833549,13.920655710038044,0.11393939047501775,6.390737877604505
0.16952884042724126,0.033027142112331355,9.662298512376907,13.887561900462483,0.1562613318295637,4.646414354981863
0.6418517804446683,0.027932587026166095,6.3531173527026485,18.230845523734736,0.36798112066237765,7.937515870342194
162.02697838444308,0.037172353064774025,8.206514769086935,17.618384292554374,0.22147305339477577,7.5885115472617315
0.4710881841294454,0.035401827977120645,10.902093257190407,12.238866876540484,0.13383220033001983,5.60379663757672
116.6360388945974,0.038209472460387826,9.623523033362948,17.479573072306092,0.1299419333508814,4.494799049973279
2.8063814638016886,0.027941387129351097,6.387711122593201,20.628770813203147,0.09642939603367917,4.853683491247634
5.3281049609091164,0.03136134694314969,7.829402008159943,14.242377598240004,0.30211323031599874,7.13785880105787
3.047795636278523,0.031061533948889136,8.466450567802113,20.856650668698144,0.1601087695884686,3.2668212912003116
3.0834618773843845,0.03294557685140501,9.492696246954774,13.089034320407073,0.09347811313723811,7.881007089979849
0.7120855809462345,0.03254952929502814,9.269688476565879,13.570804258358482,0.10186124985372985,6.592670848816141
2.6486481966998126,0.033006873281401,9.623523033362948,21.661381432794062,0.16722348822931987,4.034853837638282
0.3581362983809162,0.03429399736637127,10.16974457732822,14.744821129422766,0.25997753235070836,7.479159113313524
0.17948593064408983,0.02899531893821951,6.981248174241044,23.456757358455867,0.17729052208465965,4.139180369878864
0.20323267321738675,0.029001068437007192,6.972288308610899,18.43630709321867,0.2746667559774591,4.611056441850109
0.5055711620796931,0.03527238397112229,10.84370173209818,12.817825963556146,0.15275529904557072,1.0538089810906364
0.8016367007510828,0.03234664411063124,9.051429067515151,15.681792621141108,0.17196811525936528,5.88348827779933
4.6309459950239225,0.0300448043815573,8.0,15.894170572830534,0.09581276079483286,4.6805916265072804
1.662234579204059,0.034075574781549316,9.623523033362948,17.01569147186824,0.07117736716314871,1.095729452476074
9.12928891484322,0.0305003555359603,8.390240205732898,15.896268511734013,0.202769791525992,6.541326385494267
205.51619050321833,0.028467891433989805,4.349382238718771,16.64567784509253,0.20009271126682213,6.777337558489609
1.106773168961347,0.032355444213816247,9.086022837405707,16.47179143810786,0.22054448907425997,6.3307705630964435
1.1682260426298674,0.03202895136215181,8.896127505265937,24.379700311649,0.3983776866140977,5.192662513910343
0.7432463304641501,0.03368502400084069,10.053357440718205,14.539627109417687,0.09433884161082165,5.2959792535614
0.17455508759724986,0.036811002371096684,11.685634072870284,12.301563604029951,0.14324586712581372,1.369270709469371
50.818295303120145,0.03753761519911687,10.074390445877007,19.539030598318337,0.24661922871097244,1.1079768144701276
0.749705161945292,0.03138141065588722,8.538435758416057,13.272616677690898,0.1688156334454744,5.397272851603028
2.7872122758905356,0.032360513100566035,9.231185976930934,15.116973838840941,0.36798112066237765,6.197888595930805
0.15514229734229812,0.032030535409194115,8.899425642402381,13.966822200590244,0.15645874891155276,7.078461939886774
1.1873748412423586,0.03234326931190029,9.087539167346655,18.924172376913276,0.16917562785997997,1.7796684075885807
42.99010067932003,0.02806368241417967,5.4736129211571605,23.973217021785032,0.18810354769729845,0.6673170777793418
262.68768033943604,0.03554112691150895,6.387711122593201,15.777341239156703,0.09661720160820739,4.853683491247634
150.37708841417603,0.03609033568313969,7.829402008159943,14.242377598240004,0.30211323031599874,7.58384736292492
2.846714824540701,0.031061533948889136,8.454363980531511,14.026879237412286,0.22990240232626424,7.862573316414327
0.2928573430857537,0.03421178748050491,10.097265888018024,20.285216236499654,0.18968022175269253,6.61161031740254
10.492275931623439,0.03375810519939407,8.950994808609874,22.60104597606714,0.19135006531486098,3.8406704850956275
121.3712467463814,0.028484718598829013,8.576215165757482,16.352294718729972,0.28396972739805976,7.263045769998735
1.0674418606976261,0.029938471769407178,7.681900339832053,14.561385706214496,0.2679173391394591,3.2182089293202334
3.8375656024260976,0.028472405841125797,6.872375275121978,16.72574052556229,0.09827467089611278,4.556836118429511
0.033058789367688995,0.03602049394761233,11.683219973580968,13.330305658428458,0.14895633338672093,4.738238173024205
2.8514738931266366,0.03529285752338594,10.924993081131754,12.125071891920188,0.10165607846512117,7.600803610943342
0.31015003019051235,0.03078657208899833,8.047256524728713,15.681792621141108,0.17196811525936528,1.3511234597377229
0.13795558275310224,0.03270473991760627,9.424532918968408,18.425,0.14399999999999996,7.073731914345947
0.39468048853324544,0.030096993740474996,7.500413244623654,12.504905777046343,0.22200569218629654,1.095729452476074
62.23488063775865,0.030059335849505,9.04453268735816,14.209376643831039,0.3500688626772473,1.9023279336065895
0.25926550043971297,0.03025005381580612,7.734258574624513,14.933264396554096,0.15174736962467394,0.9323345278368746
0.0818462868340812,0.03270554079183127,9.42620041554682,13.020494465105926,0.14841999162797379,6.54047840439863
68.79439251535032,0.029239443229586666,8.896127505265937,16.542635464619067,0.1539528892028962,6.171132295083465
1.2281746413799333,0.029942920990692894,7.699390513994171,15.773746517806897,0.13062420882131298,1.4521382465136021
148.84914246446235,0.03175862842597816,11.48967268707589,21.362945316074818,0.16022581463164431,6.369512270190143
0.1353506068337007,0.031095273328259662,8.484030445714051,12.96814263561621,0.15998088721003126,5.130498639275919
0.42979335712787886,0.033886177523216654,9.677557021370273,13.762158890277727,0.1562613318295637,2.229327460841164
9.47137222274445,0.028132994340681887,6.069283653921001,12.206274316546942,0.36798112066237765,6.343515690611024
3.880123273248833,0.02829149223075712,6.3579030689991445,20.071252172067478,0.1551149535115182,4.776490615322613
2.758200772963629,0.028278443512650527,6.709796657681432,20.132396830078836,0.09101424392289656,5.43840061077848
0.3434790285903801,0.03750549333877293,12.601559552617857,19.288937420288388,0.1299419333508814,3.693578561103849
1.4140020355507357,0.02835681407425936,6.493909382019691,22.3146749078863,0.15483505875543987,4.634554066052509
4.233788976795061,0.034937800877586245,10.993180411662475,13.949761618768,0.22725714627674032,7.506805434988632
40.82655119434412,0.031061533948889136,6.8450427552306685,21.314326357532735,0.37658364739111566,2.86132011457088
4.660931722338319,0.0322737050298194,9.287174634373937,12.701297374126947,0.19778942041819486,3.603476763490836
0.43987006868837686,0.03403957362335722,10.42190041894461,16.898091174527153,0.14713699481357548,6.592670848816141
1.1902449971510625,0.029715635246860723,7.200242529634185,14.601708169162093,0.28396972739805976,1.0499928321105956
3.7946096865333527,0.03355769976413467,10.051303986033222,14.585626037277684,0.19397424647999956,2.262694103962988
0.9211467560240226,0.03158230942886783,8.603369712010338,21.054749207732506,0.1921289506885399,7.649473097698252
2.456058499654095,0.033232549487619764,9.397130112864524,15.440129298139494,0.14895633338672093,4.738238173024205
4.3922865257082355,0.029453922768937085,6.877686648580456,19.42703268326704,0.16376566021265687,1.1868970967540458
3.2262828981448917,0.035257684919093625,11.140907065457297,22.688787214371004,0.17196811525936528,5.5203825798246715
190.42074750740755,0.026912232828921717,8.0,14.101484986783586,0.25516727191275473,6.627816441488607
274.56053211063096,0.02551871030640405,7.500413244623654,16.05645187550976,0.17410506426135636,1.095729452476074
0.20086787139210732,0.029700404893678478,7.377491987995113,13.665485003802116,0.15587687472827388,3.8442307569438072
9.951335533712339,0.028467891433989805,6.3416142741848205,13.494858624019228,0.1752689475514999,7.482678741561655
24.999476095886124,0.034743008163467363,9.42620041554682,20.146255638687695,0.15728370385781354,6.54047840439863
0.7099149991370725,0.03372457138668445,9.880096063206516,24.169371198649443,0.3983776866140977,2.2430184421976542
