LSCO 2511A, x = 24%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
29948777.24883111,0.07311550081635743,0.16833564783533106,972.0543094460279,0.31490746823002935,2.921661226324909
18678785.898421127,0.07525917030522411,11.820538409198246,902.7790800910896,0.3837706138055901,2.128287537013099
3714294.4134129565,0.06721282177710135,20.9607931269025,286.93833500621815,0.30303307174454636,2.469664168076857
571800.6550752508,0.07260340926228381,4.809884675725742,142.77233289641276,0.3874139822203042,3.939690545431909
136.70677315999495,0.06099200539878626,4.813912620155975,530.8241011516864,0.07615489510322146,3.5422262240411935
34.45914323703449,0.07257170540452798,11.039131918990075,3.10162807409813,0.1696656117346807,2.1507065847390225
240.30358062918498,0.06946862699623771,15.792593288385715,788.1142175414518,0.08936651139950758,2.9040756855044165
118.78654055466103,0.06545039454051718,14.718844100441935,221.03518441728022,0.08743795578970362,2.6589205845493336
2689243.31680693,0.07629176901271172,24.77462245434382,356.2408607947317,0.2276930056095403,2.2475487291111573
6297.347533568916,0.07506939501364149,17.525397282187793,542.4285188940119,0.11466407748605645,2.605630203002455
272.8111313243546,0.06422053262288221,29.51185227394479,589.3915299328173,0.06997331251752278,2.9494843859163917
3863451.5742292013,0.06445551230419912,19.968950811510858,769.2858619966482,0.15357756229219746,2.2571943227993585
9889332.70937743,0.07468469601635191,4.085937950607386,621.1594529125642,0.2319783484473371,3.975081389784971
1952172.8703777008,0.07743524443435625,24.131667036256093,472.67385117490346,0.1799316304095195,3.022440328100563
24514566.43592786,0.0723684091942714,17.826756201881167,897.550331728898,0.36482954634275444,2.7916286315398855
3973684.285671767,0.07064318234198422,16.911332792424222,325.67051363399935,0.2824777745395255,3.487741880241822
3.0299137416861344,0.07641390928314037,10.041166423880519,324.616411411536,0.08624010058932305,2.1357955723422872
7957.3372271654935,0.07167114071427996,9.461815056612277,562.9713537021306,0.125710324450018,3.0979636298332034
80.36298756755805,0.07863237549150698,18.543817533628022,743.5239927551106,0.09098750099775746,3.225591356292088
564174.1514987338,0.06603387479018671,21.03371730780895,121.50830576891627,0.21951776932104655,2.835266961483045
1729790.2338130139,0.07943611675003578,20.831947386261803,295.947406464678,0.3781071712924404,3.4133898733576977
35.3351286940912,0.061993594124961054,24.442724055700175,379.89416189256167,0.06218096080102681,2.7829120649628623
1570906.8732183685,0.07781917303379865,29.059921199145954,253.106600598008,0.2939244167336503,3.3456689032231695
3620203.006436223,0.07209132219532971,24.911860590169965,353.1386460430722,0.37583735808733953,2.402832825226972
4586905.8818685645,0.07198904681398165,27.525303390102742,370.00217599032703,0.2950725759817707,2.494844062590317
5167251.290422948,0.06691247513095493,23.686075743679492,338.1706479069911,0.2811261243847011,2.1222101179569863
32.953861314063175,0.07563634797076182,3.265975738910317,867.6044839659776,0.08624262884324785,2.1965235596035995
17.023517027886395,0.07162091833493252,25.624992878004235,221.9578844876229,0.05999333569678636,3.1300901710855515
15435087.030446574,0.07669190496229569,28.602153459228013,897.5645059053608,0.2126122183186418,3.6400061548488694
151.31849014273865,0.07096876778534271,28.108431859294367,212.91920242380803,0.08363696264783663,3.6176900842776796
209.16646560595592,0.0763014706708964,21.294099089794,747.5377488394695,0.08814855826428453,2.9098226998006727
19960591.418006748,0.06736720604130317,14.928983266703334,691.0003012071201,0.2514205401782427,2.618476319093512
143.9765144403831,0.07818293132608144,22.76903826564095,675.8224775669462,0.051279302981985186,3.875012085365978
127.61384709518471,0.07134965967225344,28.220734619221595,217.32150140900853,0.08250790391927015,3.5430751549960307
144769.45729081152,0.06735910483211731,2.725904531305389,63.39693218476174,0.23785717941215864,3.2693291314339428
14064.058389470403,0.07126793200221473,27.91248159187225,229.3936579148796,0.13178400268029117,3.887377619799599
23872636.245317478,0.07117105043517323,19.318818803269824,917.835452232088,0.22025751098005333,3.273448730914483
7652982.441862313,0.0624576302570306,23.59248820328777,353.1315183672143,0.31968661282290967,2.277482233032343
4075006.2465453716,0.0785575158229875,25.410749009497096,432.93528754968816,0.26578224476909945,2.297009735177298
5752241.877731479,0.07883677305844772,15.485989907159667,580.7699157081807,0.21658785313873782,3.078661091087721
15261431.553739555,0.07074968130669693,19.48723678474795,660.4842280754459,0.2551450062229289,3.1327416640053336
8584736.293314308,0.07206425605146274,20.85839173208116,551.0103638425187,0.39689781611045327,2.924376872490006
65913.45909793404,0.07747711952288415,13.043271330918788,81.46601659066982,0.18662817314318697,3.1418417334554665
1324880.5791513799,0.07851056774492556,5.957093005938807,243.65162383873889,0.29901633258085164,2.7452996213618346
6211620.244626885,0.06980899306086,25.66566108687797,556.1210483502767,0.1909471356316357,2.6311287312982374
2481730.2375404397,0.06043919989594424,15.370149919722422,458.6942488806833,0.15834789385213868,2.28882575138008
90811.17554839316,0.06620873041657774,2.331910665225248,172.1905604248579,0.15806316716824706,3.087089551708422
2031098.200108991,0.07215811590780925,21.727582097366582,288.5996579942557,0.2124996475046813,3.154035355059503
70.60985296025956,0.07996148387997888,18.069226276410124,645.5175682332144,0.07241459577521253,3.269921135864454
995.0339028137454,0.07198479514762503,16.15266729069871,157.3490877751696,0.10064414127151444,2.0526470639702152
756289.6866780367,0.06625695074530961,17.50681496530511,125.54455140850717,0.31490746823002935,2.921661226324909
13.622731238272902,0.07525917030522411,18.060467464098014,902.7790800910896,0.07005732500782061,2.5855083279046616
1500034.6989180855,0.07889384122484955,25.196832750404788,262.92597500082826,0.30303307174454636,2.1876173208900154
5831410.797116189,0.07260340926228381,0.3135730585762406,622.89246877176,0.18683521517150478,2.5362121679691754
0.5512201489253874,0.0778555144882489,23.35363027834808,553.5620567677462,0.07113809284899555,2.572036549758632
2.8071857186304428,0.0712538298908488,26.051607288133624,875.0822762751638,0.058897806069961645,2.909803334339811
21967072.002515607,0.06946862699623771,11.10038268430917,747.2128037571475,0.3431009438253492,3.4125828273337384
234.74934878184501,0.0623756893895285,14.718844100441935,221.03518441728022,0.08804923326766173,2.6589205845493336
20426579.21687243,0.07211791866036374,28.826407687486046,850.6103173597666,0.2307196961573998,2.6504134507280908
6787015.391048701,0.07506939501364149,17.525397282187793,486.1438535867121,0.3295473420180621,3.6753340628568303
7783885.943396784,0.0796565528974505,29.51185227394479,654.3529901609444,0.38519696132379333,2.3803359567815545
34633878.17032604,0.06751870318009148,9.6255466537187,893.6353401599254,0.31957397283299394,2.232851297542224
13495709.190889213,0.06102645862342358,8.122360620167642,523.2771571709287,0.20959768513606267,3.3022608788203316
13833403.724042706,0.07388490484379832,25.3271530042314,680.3285806729547,0.3226711318453611,2.709583906238754
213.21899643988922,0.06999928512683848,2.380870890492556,295.38553987536125,0.08181142167919772,2.88379849942231
2733997.2139663002,0.07976612914252776,16.911332792424222,744.6724889831712,0.17155606857890024,3.051280505772939
12466.773808841195,0.06427426781794228,16.998083690736728,324.616411411536,0.11163812861764202,2.1357955723422872
46419378.830945745,0.0665207439021354,27.966434358084545,973.0718739983472,0.31657049625520794,3.1926549396586723
735.9283992484184,0.06462213708942668,18.046618532946443,729.5165278855881,0.09098750099775746,2.988470565157346
23205.859534721225,0.07397307140424143,19.202309246574423,689.7602922835096,0.11529594835876325,2.1708050240299333
19470089.728803895,0.07776343761775928,20.831947386261803,931.9680609774107,0.24286270393825637,3.50592559630988
404.2674133641508,0.07662163332294865,21.50867067910847,379.89416189256167,0.09503471974144834,2.8418651606171617
17614760.53068792,0.0717009651137379,29.059921199145954,784.8568716477517,0.3843968099592696,2.1746020710695895
277508.0249019553,0.07662199053838273,18.846374611167246,253.87945864488825,0.15982022532849427,2.402832825226972
1681.4787386872838,0.068841338796064,28.210899845193296,692.1293317779401,0.09553071688964096,3.509437958988897
22690148.46919334,0.06657978167131515,23.686075743679492,935.991132325513,0.19251691817690963,2.4193330332506453
200.38168867635744,0.07515537253939389,1.8402169006003284,786.2958905421222,0.08624262884324785,3.114233237958642
1092602.9314293982,0.07411284997222678,15.229455470646553,221.9578844876229,0.21342779698062048,3.807916342478805
9040388.163250022,0.0708288745013868,28.660642023749723,897.5645059053608,0.16932796290867483,2.155602534359918
35067.71790254314,0.07096876778534271,20.281132189839226,378.6961230008081,0.1262841438950537,2.3759765706044322
546.9220847821193,0.07073571359559228,22.050171379716158,363.5149030922903,0.08814855826428453,2.451486631230464
2076.8245243070314,0.07129165197636815,19.73893614932026,210.942063936748,0.11670403952684416,3.8286366919085566
25.2318081489146,0.06183022775276366,20.243188090120036,481.2475511773561,0.051279302981985186,3.115150941344054
119.99821462945317,0.07334672486808567,15.850400361399046,763.2646415801153,0.05693473870705873,2.3653244911479914
18006357.09349101,0.07739838806142847,2.725904531305389,916.3023838109333,0.23785717941215864,2.836985331707832
14111411.414656647,0.0760098412498734,12.958951390831285,868.7845723387377,0.21014564726932664,3.013726131521837
1800217.9983693403,0.06242882594242872,8.26366410412729,193.61174339266603,0.22025751098005333,2.704850730989848
7045536.878264256,0.07745306723382715,24.100695934861115,553.5620567677462,0.364906635438888,3.2108331707664277
3.6002491457833266,0.07723211910383466,25.410749009497096,512.4816549040326,0.0666161203936412,2.617515631409132
11499.833300288537,0.07761391463621584,2.5046425019386724,28.766397838298758,0.37003930214993563,2.4631021608158115
610411.9761839912,0.07474918098299164,20.646757836425955,197.59814940434796,0.19308870063667696,2.290428010781569
783409.5632886383,0.07262073162541005,16.817466123919708,678.8318300968366,0.1540598776311802,2.923525940593372
130196.73109377883,0.06945439752601254,21.41394457522465,81.46601659066982,0.18662817314318697,2.218301073702385
209.59516510577131,0.07231466862594345,20.86335623039043,500.0988701888056,0.08414172935428751,2.5842450531391936
2.5255572564678106,0.07481715853660334,24.28920961872491,411.61467797808683,0.0652027526094579,2.432000502094077
22763714.429944437,0.07469280115444055,28.478525393702444,982.0656987370239,0.22862589436331274,2.2855684366242275
282338.15394990135,0.07572015848999969,14.670257976192312,545.0828382990676,0.15448696290299552,3.318456574882732
1233.2653061191445,0.07545598577982247,20.71938893057262,515.7408642379669,0.09930789480354116,2.6315582445495482
95.92101525994015,0.07302403505551529,14.569939035260665,645.5175682332144,0.06559908892461824,2.7531645063042927
1003.845751940689,0.07711450788821739,10.216109038763804,157.3490877751696,0.10993098879674491,2.0526470639702152
31706.986365121003,0.06861780643296654,11.04716840371725,125.54455140850717,0.14968505836824958,2.921661226324909
5.482189151742322,0.06760014275757738,18.060467464098014,893.8144718626561,0.07005732500782061,2.5855083279046616
234563.7387327724,0.06635394672347765,28.22686986542396,262.92597500082826,0.13948172826321814,2.016511171241437
10338588.919952955,0.07260340926228381,2.5327189975281392,610.7954574824818,0.3831466236911928,2.546714800575028
10.77510928692924,0.07091800467924456,24.253983480827912,281.6082832562214,0.05460605087835382,2.040094141186569
1935700.730053645,0.07276232954590385,26.051607288133624,245.70635752053076,0.32263396018873675,2.909803334339811
13186.286441813805,0.06946862699623771,28.451358100688196,512.6092792165302,0.11373690948977636,2.7266363280576846
5164164.896833795,0.06947746639687952,22.745211019212764,399.39478206337577,0.227132499421351,2.6589205845493336
3365528.8515786584,0.07629176901271172,16.753978563301516,380.7886904921677,0.2434470662574039,2.6504134507280908
15934655.237018287,0.06904653406571462,28.37881443073349,723.4499504652026,0.21628897764611574,2.3034609681295377
278.5982760269389,0.06363791117223636,0.4811956975420486,750.571751839544,0.06997331251752278,2.3001792594777273
13586.627447612262,0.07540801864448475,21.024869801302287,24.239927542392138,0.3146098380062728,3.720758259033876
13577.487054487192,0.07468469601635191,4.085937950607386,361.91962256497766,0.13347687728662078,2.673415707193327
74.37713018631723,0.06017613043993811,24.56466073389882,712.6036450775305,0.055421257670883906,2.14501169048715
3410.176892106691,0.0656807603162615,19.27828664270524,455.0400846616807,0.10543640407822134,2.838709154970224
13581222.032509752,0.075130756315852,26.590625580710743,744.6724889831712,0.38370613675541876,2.8182266316765228
0.5010525254311063,0.07641390928314037,10.041166423880519,377.1963478916337,0.09398770250033534,3.0939204199000025
3.843281607083439,0.07533216040379243,9.461815056612277,479.8661001310612,0.08810100083925101,2.743162395182021
50977.28943718827,0.0700319778157352,24.97646802518613,180.18665281983579,0.14693047735565584,3.225591356292088
310.0408997162133,0.07379492656666668,5.419056889952785,503.59244772481435,0.11529594835876325,3.7299719934298317
65573.75671456577,0.07801433556323424,12.642995923397319,400.49832519029525,0.14750798189363568,3.231582417481474
5941867.849478107,0.07279581662921059,23.59830378824251,446.75865139236635,0.34323968182031706,2.176265541573191
11.259396278471632,0.07781917303379865,21.649027406579897,440.6055051629301,0.08349277504980565,3.2133694244159647
4465432.017997805,0.07662199053838273,20.544446315689335,474.940580503341,0.21888774996025323,2.9939516514046227
5554604.325381072,0.0708245752021534,28.210899845193296,683.6445417036047,0.17370369508700584,2.4288741776142815
1711644.818676016,0.07729819160885427,11.106725047329935,338.1706479069911,0.2008173658231298,3.419840746686229
19465789.31193489,0.07563634797076182,10.423567528259667,867.6044839659776,0.2696529182092953,2.1965235596035995
11593.185650422074,0.06594098563525572,27.756295691888592,327.52343168114726,0.1202269982438781,3.545779513652896
5180.553043073443,0.07356898399106651,28.660642023749723,396.609702138428,0.09844425923791295,2.010792372971176
255.58837770890955,0.07737769476007639,3.901116436855297,481.17375692015526,0.08363696264783663,3.559098019552451
45.388978098436084,0.07725069739378043,21.294099089794,364.1392350831717,0.08814855826428453,3.2836973629860973
1302.1784682179632,0.07105836734151261,21.985451899369355,67.03973792805863,0.12099356592650216,3.8286366919085566
381.33195551488177,0.06183022775276366,6.43697688912564,15.30409659601321,0.051279302981985186,3.278718805929041
253589.88551139063,0.07129655647021715,27.111189547158958,356.48060133383524,0.14520896328221283,2.4093028511235492
99.14598817365007,0.07725675940360197,15.333474608215369,241.64655204350993,0.07471600389026481,3.2693291314339428
21659.816610586764,0.07239297553633028,13.370924008451276,573.6198740933327,0.13178400268029117,3.1503360041608865
5480170.0042575365,0.07822386329577126,13.515149511971728,547.8146128399501,0.22025751098005333,3.0780791406327355
8.327258172682367,0.07641390928314037,11.309734129589744,61.536147570742514,0.09398770250033534,2.281961920421356
150.27575639495078,0.07225181924207852,16.37762202587665,512.4816549040326,0.08412241676259205,2.304599687121054
7835600.460701018,0.07761391463621584,2.5046425019386724,585.3724594118974,0.37003930214993563,3.7699232558602596
1144.3575470848684,0.07474918098299164,20.646757836425955,197.59814940434796,0.1083620075841738,2.9665351414567187
90254.23337969981,0.07206425605146274,21.28393136661038,578.6132891221666,0.12519066626081388,2.115317722791649
3106.4362318009344,0.07598134934519543,13.043271330918788,81.46601659066982,0.14089234956598723,3.6310508191584114
13817412.09825184,0.06373391385058289,5.075257523385627,500.0988701888056,0.3381564007113938,2.5842450531391936
87.96949411638904,0.07481715853660334,16.251312879696965,465.80930231204894,0.0652027526094579,2.6325463897324646
46.366148793434704,0.06327559592062511,3.3397804328646714,413.06366481312494,0.10042984599490332,3.221122517130704
2087458.1535080525,0.0794980916972605,6.611715634520653,742.7350172738396,0.15806316716824706,2.1535192524762437
3699848.0661944672,0.07545598577982247,20.71938893057262,398.2829375281207,0.3859339452681548,2.6315582445495482
146.24396426760606,0.07459153422218717,18.069226276410124,483.44592788806585,0.05605263745248984,3.0253548088970303
31.021812569165114,0.07198479514762503,4.993101850759793,157.3490877751696,0.10064414127151444,3.51191065171722
2248664.388452437,0.06861780643296654,24.29992970216278,693.0631396040894,0.14859352507467408,2.042296061542519
869436.4180841804,0.07728568164629808,3.839676360566477,825.0320723290621,0.15593894781117176,2.9598883204714426
17.43169037987969,0.07348029076932906,9.512715746291727,568.9353491065002,0.07416114580906785,2.016511171241437
996.7971954167645,0.0776358124374287,4.809884675725742,356.8145639005912,0.12513144914324392,3.5469092063414704
1087838.155134913,0.07668853513406451,0.17674722507751284,213.5073181506798,0.32106938765086435,2.453473177165767
294.1225718825194,0.0712538298908488,8.960180389545114,408.447063129164,0.058897806069961645,3.0183977002895537
860734.1983049558,0.06946862699623771,15.792593288385715,221.10599259032892,0.1876530470304804,3.6275997552604937
1156048.183271238,0.07645042880753085,14.718844100441935,357.2284328246673,0.18062164853552742,3.198604571725835
10.073252956589876,0.07765988534048136,19.80850828860868,157.41832548060069,0.08512458389829386,3.9188282362684452
444.6235046040881,0.07230614612080193,4.114757438053724,598.2771944406873,0.05611410196120009,2.605630203002455
43.88136941424206,0.073669075948467,26.84197174303507,299.36248419004176,0.08119828560053144,3.7651973002189685
857.6374087307918,0.07304968715485677,21.222069056830012,389.0172680532609,0.09631220572956892,2.6667626580811237
3357.2166055837456,0.06373391385058289,4.085937950607386,122.21378794098581,0.13347687728662078,3.224516313877066
3777.082006472401,0.06915329210903093,24.56466073389882,77.14458988181741,0.12877284435998448,3.973927988867673
0.9464376332081577,0.06620983172544079,23.584619631133148,585.6253190431399,0.05458733319812917,2.3935299143435302
4145414.5287294625,0.06925077141734703,11.877368256174245,744.6724889831712,0.17155606857890024,3.5227915614705716
101272.2774777383,0.0778555144882489,15.491216014497029,75.76701981227018,0.22137576626504418,3.333303008686899
6180.680994968894,0.07533216040379243,9.461815056612277,665.1075166836306,0.11033241499074607,2.1136715466600613
3.520603945817295,0.06690940888708674,10.097916752669132,27.688212938547167,0.10489661892304737,3.881760929774544
8007175.964586217,0.07203128867533885,16.36201304199995,503.59244772481435,0.3504146565440711,2.596166059096086
221278.8694540122,0.07907808881337025,19.356878508316537,400.49832519029525,0.14750798189363568,2.398959373849859
140.03461529774654,0.06916785905169905,5.5749234037112885,74.3666911289306,0.0881296393886975,3.251817480223197
929.2725091447878,0.0759254685780863,16.620908543255542,591.1764911526099,0.10477657996940229,3.0993537288309025
1042258.4001965388,0.0767485702297169,25.945532621553262,233.95900171490968,0.21553683055413606,3.033897051042379
286.2975004707847,0.07718736300208308,9.501749230298541,732.1161201514005,0.06662820173109632,3.509437958988897
694.5563173133819,0.0760310492714775,11.106725047329935,338.1706479069911,0.11549259133278435,3.5863767888595
119861.0822051524,0.06442980979123242,6.673785471502155,218.11593023921438,0.14992668786384505,2.688902868980172
19.990562758229064,0.07278919018629715,25.624992878004235,300.0232943512435,0.05999333569678636,3.1300901710855515
10.385362472251972,0.06815524530677008,20.858489667177558,42.816164305967334,0.08306506941991512,2.5265356484479695
1.0804326450345696,0.07579151237576001,8.16080974488657,701.265661883413,0.0931013711533428,3.0702191509582284
381.148821534562,0.07725069739378043,8.989138853702741,3.0968146800124714,0.08814855826428453,3.4978800599374846
2143033.236627572,0.07409054741804112,21.985451899369355,356.1097582551467,0.1961160770353121,3.8286366919085566
55.24325673599319,0.07278878899908817,7.8859531098956435,679.9344075876221,0.08315784148975924,3.094891784381711
4767973.869228744,0.07560447232924272,26.60310013614196,453.8921509694923,0.395053579247718,3.0213137283395293
5.740708112880491,0.07448312720744814,15.333474608215369,520.7259611749556,0.08699920509050305,3.2693291314339428
221.68556977819927,0.07374482146350941,27.81773428767234,101.61968657551733,0.09501517680226801,3.7708460445426675
12.908581001945759,0.0700006337636037,15.850989836408697,51.51040535484498,0.08443667592395634,2.9864007920706475
70.37339236713,0.06701883453821629,13.248541520645595,273.1861081900232,0.06907663559843621,3.0939204199000025
340.4514976693956,0.07723211910383466,4.904050243362317,862.6970075504714,0.068838720124971,2.75581580955896
149.3934791525262,0.07761391463621584,13.993064665046308,168.3265584376622,0.0682851414007597,2.4631021608158115
956.5420863677112,0.07284058633554713,1.2616888901887755,433.12549862665946,0.12222727726777623,3.5526368105882917
41.52222566988827,0.07206425605146274,16.24433130741052,628.4082233555243,0.08824011936020709,3.477104137107853
179.1467305974639,0.07099312952572477,13.043271330918788,81.46601659066982,0.06774492566009685,3.6310508191584114
1922.2531647431906,0.07483679465646069,5.87548105585906,380.09035739107117,0.12301630913527938,3.106389534848269
21.041666154376998,0.07862629832700387,24.28920961872491,418.69958714502434,0.06368533218729935,2.375148961023053
660.1838334985658,0.07936338892469055,26.193103485735854,703.5223455175253,0.09585319270224119,3.221122517130704
87.2770789042116,0.07409156970287797,2.331910665225248,303.8381716035188,0.11433892998429343,3.9117905984400867
120.46561010478257,0.06199356203682964,20.71938893057262,583.2156785415502,0.07843659481834031,3.9154439196222692
3507.104057862495,0.06349996420968354,18.069226276410124,352.7406166274777,0.10902694643517943,3.1008047656622892
350.55179504485454,0.07198479514762503,4.993101850759793,157.3490877751696,0.06641165414066097,2.56117273288801
28.877283511731687,0.07357581311981314,11.04716840371725,208.7909140093942,0.08936200942967798,3.7137879787234587
42.503517462720524,0.07160072512219695,18.75311279776115,893.8144718626561,0.07005732500782061,2.0397016907523087
110.55071210618192,0.07648116738705846,10.907593150134012,201.61096011570754,0.10625638802911994,3.098936213013526
3.696479286526854,0.07761655300923673,15.349868110185431,198.95280829612602,0.09137407652186921,3.7013279332356026
7771.026231519099,0.0769118247418048,0.5300315619174931,574.651332546061,0.13536077103173916,3.3432028393051993
180.16821070137115,0.06460050227843629,23.406515904688987,504.7663720012097,0.07734765004171257,3.2080222419302027
32.412975680245616,0.07714130717673676,22.099362675583034,782.0917366093072,0.08022531268168973,2.8848290610325122
248.90431443984554,0.06545039454051718,19.646390580132365,221.03518441728022,0.08428896864961696,2.5901120571409892
